translation,language_code,word,gender,word_id,translation_id,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
فامیل,fa,relatives,N,w1,t2,0.44153,-0.30305,0.22723,-0.11818,-0.26079,-0.32911,0.085517,0.48024,-0.018678,0.4015,0.026944,1.2592,-0.26796,0.06088,-0.055026,-0.081827,0.60635,0.68235,0.70032,0.22502,-0.15772,-0.026622,0.12516,0.61632,0.016442,0.54747,-0.50182,0.19578,-0.14012,-0.66769,-0.49165,-0.5877,0.68229,-0.15104,-0.84649,0.39594,-0.74392,0.52704,-0.77563,-0.18319,0.52428,0.29866,0.52395,-0.79759,0.091095,0.46804,0.069972,-0.41917,0.3661,0.29687,0.31684,0.18019,0.14831,-0.52054,0.34789,-0.65928,0.19634,-0.64473,0.063724,0.15683,-0.84277,-0.27981,0.095251,-0.23788,-0.25258,0.25662,0.3086,0.57133,0.20664,0.84052,0.037871,-0.41825,-0.76367,-0.78529,-0.8997,-0.79829,0.79933,-0.50827,0.46992,0.11504,0.48877,-0.17158,0.38847,0.097759,0.33891,-0.55695,0.23032,0.81178,-0.060154,-0.0062858,0.14849,-0.11581,0.15738,0.16381,-0.43228,-0.004886,0.10184,0.042991,-0.82693,-0.86395,0.27692,-1.1062,-0.076134,-0.26692,-0.1672,0.26937,0.45562,0.0030074,-0.27322,0.64958,-0.30145,0.034778,1.2683,-0.36425,0.47791,0.61573,0.64093,-2.7401e-4,0.42148,-0.060029,-0.29606,-0.31017,-0.055514,0.83131,-0.63338,-0.23715,-0.052204,0.28016,-0.31851,0.42583,0.27223,-0.069507,0.045864,-0.045527,-1.3377,-0.41455,-0.74533,0.59976,-0.36693,0.034512,-0.64005,-0.23046,0.10799,-0.2332,-0.40866,0.070634,-0.2889,-1.4154,0.67931,0.33627,-0.65234,0.34612,-0.50736,-0.17872,-0.36936,-0.36536,0.064355,-1.1756,0.79278,0.48837,-0.27159,-0.34154,-0.55236,0.32366,0.16226,-0.2959,-0.42829,0.41016,-0.44305,1.1138,-0.30599,0.70681,-0.19599,0.79769,-0.40909,-0.47195,-0.098675,-0.018156,1.0181,-1.0419,0.085384,0.53847,0.68368,-0.40001,-0.5841,0.15422,-0.44328,-0.01765,0.04218,0.47722,-0.23379,0.11469,0.091995,0.14895,-0.098504,0.85515,-0.25434,0.37723,0.54861,-0.099163
فرزندان,fa,cousins,N,w1,t1,0.098372,0.023144,-0.42307,-0.24397,-0.092488,-0.97243,-0.18416,0.76829,0.19653,0.96727,-0.3113,1.2094,0.16944,0.62882,0.14532,0.251,0.43223,-0.39116,0.33078,-0.29711,-0.035096,-3.3143e-4,0.20461,0.36429,0.20528,0.07277,-0.81254,-0.20146,0.074835,-0.23445,0.070073,-0.11243,1.5267,0.22464,-0.4492,-0.41225,0.2683,0.25564,-0.33308,0.44332,-0.38281,0.29361,0.65339,-0.1404,0.038089,0.20152,0.013496,-0.069139,0.47324,0.10626,0.17699,0.72309,-0.37257,-0.35305,0.23648,0.13867,0.051704,-0.065279,0.025157,0.25583,0.29795,0.2865,-0.14051,-0.2017,-0.42071,0.037488,0.092331,0.05762,0.30874,0.53338,-0.02374,0.095032,0.048984,-0.3081,-0.58286,-0.32155,-0.16135,-0.5792,0.83665,0.29075,0.44533,-0.26146,-0.29287,0.2577,-0.34202,-0.0097934,0.93935,-0.57846,-0.05106,0.15672,0.88858,-0.097387,0.28463,0.052993,-0.21751,0.21385,-0.73975,0.026589,-0.28626,0.26287,0.10389,-0.066366,0.089014,0.14552,0.10488,0.11524,0.081577,0.3231,-0.34066,-0.21462,-0.26833,-0.1807,-0.2317,0.33735,0.67333,0.55449,0.41853,-0.08692,0.49892,-0.48742,-0.16926,-0.017096,-0.23386,0.20937,0.2119,-0.039516,0.32075,-0.20918,0.1307,0.28861,-0.27871,-0.26622,0.21405,-0.01516,0.041238,-0.14605,-0.23548,0.5435,0.32302,0.18074,0.025914,-0.35366,-0.54041,0.13041,-0.45159,-0.35383,0.77094,-1.3443,-0.08436,-0.3351,-0.51075,-0.18539,-0.006345,0.32953,0.55455,-0.67065,0.067944,0.13999,0.32167,-0.44907,0.1139,-0.31737,0.034269,0.33036,0.075086,-0.00163,0.87193,8.6653e-4,0.37813,-0.0081817,0.20565,0.65083,0.16122,-0.1355,-0.34709,0.0036601,-0.015518,0.62108,0.28733,-1.103,0.10559,-0.55049,0.04128,-0.11565,0.0029559,0.42278,-0.10023,0.37762,-0.18153,-0.2072,-0.51987,0.57375,-0.042345,0.79664,-0.36656,-0.20274,-0.27584,0.29301,0.64517,0.014904
فرزندان,fa,children,N,w1,t1,0.098372,0.023144,-0.42307,-0.24397,-0.092488,-0.97243,-0.18416,0.76829,0.19653,0.96727,-0.3113,1.2094,0.16944,0.62882,0.14532,0.251,0.43223,-0.39116,0.33078,-0.29711,-0.035096,-3.3143e-4,0.20461,0.36429,0.20528,0.07277,-0.81254,-0.20146,0.074835,-0.23445,0.070073,-0.11243,1.5267,0.22464,-0.4492,-0.41225,0.2683,0.25564,-0.33308,0.44332,-0.38281,0.29361,0.65339,-0.1404,0.038089,0.20152,0.013496,-0.069139,0.47324,0.10626,0.17699,0.72309,-0.37257,-0.35305,0.23648,0.13867,0.051704,-0.065279,0.025157,0.25583,0.29795,0.2865,-0.14051,-0.2017,-0.42071,0.037488,0.092331,0.05762,0.30874,0.53338,-0.02374,0.095032,0.048984,-0.3081,-0.58286,-0.32155,-0.16135,-0.5792,0.83665,0.29075,0.44533,-0.26146,-0.29287,0.2577,-0.34202,-0.0097934,0.93935,-0.57846,-0.05106,0.15672,0.88858,-0.097387,0.28463,0.052993,-0.21751,0.21385,-0.73975,0.026589,-0.28626,0.26287,0.10389,-0.066366,0.089014,0.14552,0.10488,0.11524,0.081577,0.3231,-0.34066,-0.21462,-0.26833,-0.1807,-0.2317,0.33735,0.67333,0.55449,0.41853,-0.08692,0.49892,-0.48742,-0.16926,-0.017096,-0.23386,0.20937,0.2119,-0.039516,0.32075,-0.20918,0.1307,0.28861,-0.27871,-0.26622,0.21405,-0.01516,0.041238,-0.14605,-0.23548,0.5435,0.32302,0.18074,0.025914,-0.35366,-0.54041,0.13041,-0.45159,-0.35383,0.77094,-1.3443,-0.08436,-0.3351,-0.51075,-0.18539,-0.006345,0.32953,0.55455,-0.67065,0.067944,0.13999,0.32167,-0.44907,0.1139,-0.31737,0.034269,0.33036,0.075086,-0.00163,0.87193,8.6653e-4,0.37813,-0.0081817,0.20565,0.65083,0.16122,-0.1355,-0.34709,0.0036601,-0.015518,0.62108,0.28733,-1.103,0.10559,-0.55049,0.04128,-0.11565,0.0029559,0.42278,-0.10023,0.37762,-0.18153,-0.2072,-0.51987,0.57375,-0.042345,0.79664,-0.36656,-0.20274,-0.27584,0.29301,0.64517,0.014904
قوی,fa,super-imaginative,N,w2,t2,-0.13718,0.27665,0.63585,-0.12828,-0.65307,-0.6642,-0.19129,0.14219,-0.53809,0.29455,-0.69822,-0.1331,0.54551,0.3795,0.16788,0.5367,-0.028978,-0.1025,0.28814,-0.56655,0.003401,0.77124,0.43485,0.0065626,-0.11489,0.22543,0.0095797,0.42558,-0.207,-0.91317,-0.51849,-0.19904,0.060357,-0.86032,-0.37663,-1.1361,-0.17411,0.58785,0.032502,0.098477,-0.5268,-0.20603,-0.32,0.0017642,0.36661,0.40308,-0.11603,-0.034455,0.45552,0.22427,0.46604,0.070841,-0.2051,-0.6259,-0.2392,-0.29785,0.094272,0.046178,-0.067285,0.16748,-0.13444,0.030789,-0.84278,-0.02014,-0.46719,0.2034,-0.09186,0.41585,0.34397,0.59859,0.068801,0.74691,-0.1238,0.32043,0.091588,-0.73528,0.24699,-0.26898,0.33906,-0.60645,0.44937,-0.20739,0.48027,0.40395,0.72334,-0.0042096,0.23747,-0.38427,0.20264,0.41455,0.46602,-0.47127,0.04175,-0.067898,-0.18623,-0.025843,-0.019548,0.109,-1.0743,0.17656,0.56407,0.26378,0.16174,0.33626,-0.9583,0.15065,-0.21926,0.71843,-0.064859,0.0023657,-0.18327,0.11493,-0.76461,0.81642,0.15432,0.55408,0.59437,0.23509,-0.36762,-0.80097,0.088897,-0.87424,-0.69624,0.056727,0.54357,-0.40951,-0.26071,0.074149,-0.3853,0.098664,-0.73553,0.19515,-0.51663,0.048496,-0.87366,0.16861,-0.12968,-0.22005,0.08239,-1.0677,-0.82811,-0.36444,-0.78253,0.31691,0.20136,0.25412,0.71862,-0.48955,-0.17658,-0.37986,-0.44137,-0.3213,-0.6503,-0.67681,0.49027,0.16422,0.16383,-0.56918,0.75923,0.54936,-0.36076,0.042935,0.86192,-0.45537,-0.44481,0.26238,-0.49489,0.2775,-0.26173,0.8652,0.062379,-0.81961,0.39363,0.36151,-0.48627,0.28578,0.87728,0.020377,-0.21086,-0.29918,-0.047062,-0.042461,0.11423,-0.075678,0.2758,-0.13585,-0.1344,-0.11943,-0.40231,-0.1598,-0.19848,-0.091658,-0.48062,-0.22786,-0.46229,0.3378,0.20026,-0.18634,0.3918,0.007878
کار,fa,career,N,w1,t4,-0.45645,0.2959,0.35638,-0.14482,-0.1075,-0.27885,-0.4283,0.31529,0.046116,0.12975,-0.049062,0.17295,-0.11966,-0.20233,0.27401,0.36784,0.19731,-0.19193,0.10643,0.26993,0.10148,-0.041358,0.092624,0.05569,-0.028207,0.19142,0.14099,-0.17068,0.086074,-0.36156,-0.27449,-0.25769,0.59871,0.096575,-0.60581,-0.45767,-0.12317,-0.069495,-0.15741,0.091561,-0.078313,0.23599,0.067751,0.26284,-0.36028,-0.22795,-0.12755,-0.044765,-0.05433,-0.22477,0.015375,-0.072278,-0.15192,0.032092,-0.089381,0.05939,0.085971,0.019133,-0.034791,0.20301,-0.021747,0.19479,-0.16932,5.1413e-4,-0.47884,0.16441,0.44186,0.59911,0.16152,0.30004,-0.0092645,0.14454,0.059067,-0.63134,0.37887,-0.018945,-0.08925,-0.66232,0.54353,0.10587,0.072054000000000007,0.36524,0.51978,-0.12169,-0.27604,0.3726,0.26979,0.037107,0.3328,-0.12514,-0.035736,-0.47489,0.3578,0.10222,0.014101,-0.32498,0.19471,0.24885,-0.47086,-0.33406,-0.20338,-0.19741,0.22595,0.29073,-0.46835,-0.046882,-0.21169,0.33064,-0.015903,-0.18583,0.31884,-0.076369,-0.070927,0.19081,0.17955,0.098548,0.032827,-0.17638,-6.2914e-4,0.0043344,-0.28524,-0.16722,-0.013637,0.085313,-0.002046,0.16464,-0.27581,0.12589,-0.30881,-0.14849,-0.10142,0.23662,0.21365,0.18868,0.067869,-0.20099,0.084564,0.12296,-0.032846,0.17231,0.17477,-0.25239,-0.39328,0.14601,0.58649,0.14264,0.49807,0.017211,-0.45004,0.14449,-0.35475,-0.06684,0.01384,-0.19223,-0.16547,0.28049,-0.23866,-0.25479,-0.032903,-0.33585,-0.02954,-0.29797,0.24145,0.11978,-0.056819,0.24067,-0.3999,0.10257,-0.18828,0.040136,0.04083,-0.21835,0.29206,-0.11617,-0.005019,-0.3123,0.045077,0.72847,-0.090897,-0.52252,0.83294,0.12771,0.55502,-0.0067121,-0.45466,-0.053698,0.078465,-0.30298,-0.028632,0.37523,-0.2212,-0.30466,0.040294,0.47417,0.2713,0.35004,-0.61131,0.082812,-0.016501,-0.46953
کار,fa,office,N,w2,t2,-0.45645,0.2959,0.35638,-0.14482,-0.1075,-0.27885,-0.4283,0.31529,0.046116,0.12975,-0.049062,0.17295,-0.11966,-0.20233,0.27401,0.36784,0.19731,-0.19193,0.10643,0.26993,0.10148,-0.041358,0.092624,0.05569,-0.028207,0.19142,0.14099,-0.17068,0.086074,-0.36156,-0.27449,-0.25769,0.59871,0.096575,-0.60581,-0.45767,-0.12317,-0.069495,-0.15741,0.091561,-0.078313,0.23599,0.067751,0.26284,-0.36028,-0.22795,-0.12755,-0.044765,-0.05433,-0.22477,0.015375,-0.072278,-0.15192,0.032092,-0.089381,0.05939,0.085971,0.019133,-0.034791,0.20301,-0.021747,0.19479,-0.16932,5.1413e-4,-0.47884,0.16441,0.44186,0.59911,0.16152,0.30004,-0.0092645,0.14454,0.059067,-0.63134,0.37887,-0.018945,-0.08925,-0.66232,0.54353,0.10587,0.072054000000000007,0.36524,0.51978,-0.12169,-0.27604,0.3726,0.26979,0.037107,0.3328,-0.12514,-0.035736,-0.47489,0.3578,0.10222,0.014101,-0.32498,0.19471,0.24885,-0.47086,-0.33406,-0.20338,-0.19741,0.22595,0.29073,-0.46835,-0.046882,-0.21169,0.33064,-0.015903,-0.18583,0.31884,-0.076369,-0.070927,0.19081,0.17955,0.098548,0.032827,-0.17638,-6.2914e-4,0.0043344,-0.28524,-0.16722,-0.013637,0.085313,-0.002046,0.16464,-0.27581,0.12589,-0.30881,-0.14849,-0.10142,0.23662,0.21365,0.18868,0.067869,-0.20099,0.084564,0.12296,-0.032846,0.17231,0.17477,-0.25239,-0.39328,0.14601,0.58649,0.14264,0.49807,0.017211,-0.45004,0.14449,-0.35475,-0.06684,0.01384,-0.19223,-0.16547,0.28049,-0.23866,-0.25479,-0.032903,-0.33585,-0.02954,-0.29797,0.24145,0.11978,-0.056819,0.24067,-0.3999,0.10257,-0.18828,0.040136,0.04083,-0.21835,0.29206,-0.11617,-0.005019,-0.3123,0.045077,0.72847,-0.090897,-0.52252,0.83294,0.12771,0.55502,-0.0067121,-0.45466,-0.053698,0.078465,-0.30298,-0.028632,0.37523,-0.2212,-0.30466,0.040294,0.47417,0.2713,0.35004,-0.61131,0.082812,-0.016501,-0.46953
کار,fa,business,N,w1,t1,-0.45645,0.2959,0.35638,-0.14482,-0.1075,-0.27885,-0.4283,0.31529,0.046116,0.12975,-0.049062,0.17295,-0.11966,-0.20233,0.27401,0.36784,0.19731,-0.19193,0.10643,0.26993,0.10148,-0.041358,0.092624,0.05569,-0.028207,0.19142,0.14099,-0.17068,0.086074,-0.36156,-0.27449,-0.25769,0.59871,0.096575,-0.60581,-0.45767,-0.12317,-0.069495,-0.15741,0.091561,-0.078313,0.23599,0.067751,0.26284,-0.36028,-0.22795,-0.12755,-0.044765,-0.05433,-0.22477,0.015375,-0.072278,-0.15192,0.032092,-0.089381,0.05939,0.085971,0.019133,-0.034791,0.20301,-0.021747,0.19479,-0.16932,5.1413e-4,-0.47884,0.16441,0.44186,0.59911,0.16152,0.30004,-0.0092645,0.14454,0.059067,-0.63134,0.37887,-0.018945,-0.08925,-0.66232,0.54353,0.10587,0.072054000000000007,0.36524,0.51978,-0.12169,-0.27604,0.3726,0.26979,0.037107,0.3328,-0.12514,-0.035736,-0.47489,0.3578,0.10222,0.014101,-0.32498,0.19471,0.24885,-0.47086,-0.33406,-0.20338,-0.19741,0.22595,0.29073,-0.46835,-0.046882,-0.21169,0.33064,-0.015903,-0.18583,0.31884,-0.076369,-0.070927,0.19081,0.17955,0.098548,0.032827,-0.17638,-6.2914e-4,0.0043344,-0.28524,-0.16722,-0.013637,0.085313,-0.002046,0.16464,-0.27581,0.12589,-0.30881,-0.14849,-0.10142,0.23662,0.21365,0.18868,0.067869,-0.20099,0.084564,0.12296,-0.032846,0.17231,0.17477,-0.25239,-0.39328,0.14601,0.58649,0.14264,0.49807,0.017211,-0.45004,0.14449,-0.35475,-0.06684,0.01384,-0.19223,-0.16547,0.28049,-0.23866,-0.25479,-0.032903,-0.33585,-0.02954,-0.29797,0.24145,0.11978,-0.056819,0.24067,-0.3999,0.10257,-0.18828,0.040136,0.04083,-0.21835,0.29206,-0.11617,-0.005019,-0.3123,0.045077,0.72847,-0.090897,-0.52252,0.83294,0.12771,0.55502,-0.0067121,-0.45466,-0.053698,0.078465,-0.30298,-0.028632,0.37523,-0.2212,-0.30466,0.040294,0.47417,0.2713,0.35004,-0.61131,0.082812,-0.016501,-0.46953
مادر,fa,parents,N,w3,t1,0.55613,-0.64578,0.33444,-0.37491,-0.35603,-0.98495,-0.52106,0.73344,-0.38608,0.66262,0.27514,0.82905,-0.1552,-0.032138,0.25716,0.18271,0.59124,-0.1707,0.51164,-0.031602,-0.32575,0.074989,0.19544,0.42304,0.19639,0.79431,-0.053452,-0.13476,0.1598,0.011164,-0.20904,0.66249,1.461,-0.10016,0.28996,-0.15766,0.35196,0.39357,-0.64065,0.1567,0.45898,0.53122,0.66521,-0.10606,-0.17642,-0.0301,-0.068861,-0.10304,-0.15978,-0.0086743,0.23878,-0.22394,-0.87981,-0.41104,0.19719,-0.029353,-0.56749,0.08654,0.073151,0.69445,-0.1745,-0.58657,-0.28532,-0.3295,-0.28394,-0.0034963,0.83719,-0.063454,0.069546,0.24947,0.34312,-0.70623,-0.054354,0.6295,0.050938,-0.16646,-0.27316,-0.036689,0.68999,-0.45383,0.64254,0.35708,0.21155,0.73801,0.12481,-0.24486,-0.061008,-0.54252,-0.20028,0.21615,0.10266,0.17324,0.84757,0.086595,-0.45523,-0.026294,-0.12611,0.046318,-0.50991,-0.43206,0.31284,-0.093831,0.30113,-0.073391,-0.04463,-0.22665,-0.52526,1.2672,-0.070685,0.64123,-0.52705,-0.53188,0.076555,0.12435,-0.23102,-0.19376,0.43384,0.096476,0.27133,-0.75817,0.10252,0.010528,0.016348,0.4931,-0.30598,-0.077785000000000007,-0.20585,0.48399,0.072615,0.48763,-0.33951,0.26918,-0.33662,0.21984,-0.010703,0.26006,-0.31235,0.82718,-0.065365,0.247,-0.011545,-0.38968,-0.4995,-0.35664,-0.5651,-0.13367,1.0951,-0.77191,0.0014154,-0.36288,0.028218,0.15261,-0.20572,0.69961,-0.0039641,-1.3628,-0.60634,0.14922,0.50283,0.25396,0.15136,-0.45167,-0.30034,0.13296,0.27085,0.15879,0.96072,0.098957,0.37176,0.2192,-0.15429,-0.18959,0.43049,0.066732,0.60611,-0.21087,-0.1228,0.33806,0.21068,-0.78801,-0.009597,-0.33301,0.66658,-0.38064,-0.14744,-0.21725,-0.11414,-0.046924,-0.31437,-0.69869,-0.14071,0.084241,-0.19046,0.60011,-0.26653,0.3809,-0.33265,0.19912,0.32009,-0.42442
متعلق,fa,her,N,w1,t1,0.14045,0.94476,-0.048287,-0.55338,-0.03978,-0.010709,-0.65935,1.1537,0.041377,0.99406,-0.4231,-0.13088,-0.14678,-0.33517,0.88327,0.19263,-0.57395,0.69017,0.29913,-0.29117,0.47803,0.18915,0.088834,0.8536,-0.23152,0.39818,0.036625,0.22503,0.38068,-0.33518,-0.8512,0.49585,0.22573,0.45347,0.080619,0.012225,0.30984,0.49586,-0.74491,0.28775,-0.56538,0.3001,-0.35149,-0.15086,0.17577,0.31743,-0.49124,0.47837,0.51252,-0.52865,-0.29054,0.62824,0.10631,-0.19117,0.23513,-0.22522,0.40291,0.47566,-0.69274,0.10608,0.46169,-0.15475,0.19637,0.40039,-0.25517,0.19616,0.28071,-0.085337,0.0019199,0.78661,-0.61831,-0.097812,-0.088495,-0.19653,-0.28931,-0.15715,0.0065431,0.16011,0.42938,-0.34045,0.52557,-0.046137,-0.022501,0.53922,0.35468,-0.029753,-0.020628,0.13374,-0.6768,0.12384,0.37858,-0.3284,-0.077421,0.28798,0.5579,-0.078657,-0.36046,-0.34076,-0.25164,-0.32679,0.35412,-0.092337,0.68149,0.39666,0.19369,0.23493,-0.6066,0.0052508,0.011225,-0.042419,0.65666,-0.26028,0.10756,-0.12063,-0.28305,-0.29528,0.62588,-0.35297,1.0521,0.0085831,-0.62705,-0.30506,0.24872,-0.17076,-0.76951,-0.25301,-0.074992,-0.13732,0.1491,-0.40164,0.38449,0.12068,0.21202,-0.081202,-0.25049,0.63326,0.068768,0.04176,-0.41516,-0.20035,-0.79246,-0.59094,-0.42962,0.017791,0.23979,-0.036271,0.58664,-0.4026,-0.39324,-0.38413,-0.3179,-0.46229,0.34985,0.027502,0.5701,0.35505,-0.23501,0.049528,0.15873,0.17725,-0.0088023,-0.32825,-0.010071,-0.041491,-0.64285,0.16664,-0.13517,0.25332,-0.84989,0.29957,0.21573,-0.42063,-0.27274,-0.10931,-0.40704,0.32747,-0.13202,0.62788,0.18121,-0.97451,0.68627,0.046282,-0.061598,0.2301,-0.13127,0.14874,0.41616,-0.17498,-0.51183,-0.49672,0.46061,-0.35381,-0.76927,-0.029451,-0.30077,0.050416,-0.36193,0.13127,-0.027447,0.082417
متعلق,fa,hers,N,w1,t1,0.14045,0.94476,-0.048287,-0.55338,-0.03978,-0.010709,-0.65935,1.1537,0.041377,0.99406,-0.4231,-0.13088,-0.14678,-0.33517,0.88327,0.19263,-0.57395,0.69017,0.29913,-0.29117,0.47803,0.18915,0.088834,0.8536,-0.23152,0.39818,0.036625,0.22503,0.38068,-0.33518,-0.8512,0.49585,0.22573,0.45347,0.080619,0.012225,0.30984,0.49586,-0.74491,0.28775,-0.56538,0.3001,-0.35149,-0.15086,0.17577,0.31743,-0.49124,0.47837,0.51252,-0.52865,-0.29054,0.62824,0.10631,-0.19117,0.23513,-0.22522,0.40291,0.47566,-0.69274,0.10608,0.46169,-0.15475,0.19637,0.40039,-0.25517,0.19616,0.28071,-0.085337,0.0019199,0.78661,-0.61831,-0.097812,-0.088495,-0.19653,-0.28931,-0.15715,0.0065431,0.16011,0.42938,-0.34045,0.52557,-0.046137,-0.022501,0.53922,0.35468,-0.029753,-0.020628,0.13374,-0.6768,0.12384,0.37858,-0.3284,-0.077421,0.28798,0.5579,-0.078657,-0.36046,-0.34076,-0.25164,-0.32679,0.35412,-0.092337,0.68149,0.39666,0.19369,0.23493,-0.6066,0.0052508,0.011225,-0.042419,0.65666,-0.26028,0.10756,-0.12063,-0.28305,-0.29528,0.62588,-0.35297,1.0521,0.0085831,-0.62705,-0.30506,0.24872,-0.17076,-0.76951,-0.25301,-0.074992,-0.13732,0.1491,-0.40164,0.38449,0.12068,0.21202,-0.081202,-0.25049,0.63326,0.068768,0.04176,-0.41516,-0.20035,-0.79246,-0.59094,-0.42962,0.017791,0.23979,-0.036271,0.58664,-0.4026,-0.39324,-0.38413,-0.3179,-0.46229,0.34985,0.027502,0.5701,0.35505,-0.23501,0.049528,0.15873,0.17725,-0.0088023,-0.32825,-0.010071,-0.041491,-0.64285,0.16664,-0.13517,0.25332,-0.84989,0.29957,0.21573,-0.42063,-0.27274,-0.10931,-0.40704,0.32747,-0.13202,0.62788,0.18121,-0.97451,0.68627,0.046282,-0.061598,0.2301,-0.13127,0.14874,0.41616,-0.17498,-0.51183,-0.49672,0.46061,-0.35381,-0.76927,-0.029451,-0.30077,0.050416,-0.36193,0.13127,-0.027447,0.082417
متعلق,fa,his,N,w1,t1,0.14045,0.94476,-0.048287,-0.55338,-0.03978,-0.010709,-0.65935,1.1537,0.041377,0.99406,-0.4231,-0.13088,-0.14678,-0.33517,0.88327,0.19263,-0.57395,0.69017,0.29913,-0.29117,0.47803,0.18915,0.088834,0.8536,-0.23152,0.39818,0.036625,0.22503,0.38068,-0.33518,-0.8512,0.49585,0.22573,0.45347,0.080619,0.012225,0.30984,0.49586,-0.74491,0.28775,-0.56538,0.3001,-0.35149,-0.15086,0.17577,0.31743,-0.49124,0.47837,0.51252,-0.52865,-0.29054,0.62824,0.10631,-0.19117,0.23513,-0.22522,0.40291,0.47566,-0.69274,0.10608,0.46169,-0.15475,0.19637,0.40039,-0.25517,0.19616,0.28071,-0.085337,0.0019199,0.78661,-0.61831,-0.097812,-0.088495,-0.19653,-0.28931,-0.15715,0.0065431,0.16011,0.42938,-0.34045,0.52557,-0.046137,-0.022501,0.53922,0.35468,-0.029753,-0.020628,0.13374,-0.6768,0.12384,0.37858,-0.3284,-0.077421,0.28798,0.5579,-0.078657,-0.36046,-0.34076,-0.25164,-0.32679,0.35412,-0.092337,0.68149,0.39666,0.19369,0.23493,-0.6066,0.0052508,0.011225,-0.042419,0.65666,-0.26028,0.10756,-0.12063,-0.28305,-0.29528,0.62588,-0.35297,1.0521,0.0085831,-0.62705,-0.30506,0.24872,-0.17076,-0.76951,-0.25301,-0.074992,-0.13732,0.1491,-0.40164,0.38449,0.12068,0.21202,-0.081202,-0.25049,0.63326,0.068768,0.04176,-0.41516,-0.20035,-0.79246,-0.59094,-0.42962,0.017791,0.23979,-0.036271,0.58664,-0.4026,-0.39324,-0.38413,-0.3179,-0.46229,0.34985,0.027502,0.5701,0.35505,-0.23501,0.049528,0.15873,0.17725,-0.0088023,-0.32825,-0.010071,-0.041491,-0.64285,0.16664,-0.13517,0.25332,-0.84989,0.29957,0.21573,-0.42063,-0.27274,-0.10931,-0.40704,0.32747,-0.13202,0.62788,0.18121,-0.97451,0.68627,0.046282,-0.061598,0.2301,-0.13127,0.14874,0.41616,-0.17498,-0.51183,-0.49672,0.46061,-0.35381,-0.76927,-0.029451,-0.30077,0.050416,-0.36193,0.13127,-0.027447,0.082417
