translation,language_code,word,gender,word_id,translation_id,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
punya,id,hers,N,w1,t1,-0.15322,-0.21929,0.0067813,-0.38959,-0.12365,-0.070597,-0.64079,-0.12159,0.0377,0.23444,0.2381,0.12145,0.47011,-0.41633,0.068951,0.60337,-0.053676,0.34579,0.29143,-0.22576,-0.33575,-0.2277,-1.1754,-0.038863,-0.096888,0.14075,0.053958,0.05399,0.16236,-0.012893,0.30999,-0.10344,-0.074539,0.20828,-0.029711,-0.055988,0.31067,0.11573,0.080199,-0.096036,-0.12394,-0.16132,0.10059,0.39396,-0.50495,-0.27663,0.29691,0.10067,-0.056362,0.059843,-0.031697,-0.082466,-0.56056,0.4876,0.33299,-0.007853,0.39765,0.36964,0.083735,0.028273,0.061314,0.59951,0.029032,-0.060893,-0.19355,-0.024439,0.029353,0.30506,-0.23514,-0.47895,-0.7482,-0.27438,0.02158,-0.11895,0.37335,0.087467,0.39239,0.26268,-0.2245,-0.18957,0.084126,0.10164,-0.50749,0.34261,0.074289,-0.27935,-0.11932,0.4345,0.24018,0.074795,0.28203,0.30494,-0.37426,-0.065978,-0.09699,0.52951,0.16028,0.47222,-0.25357,-0.56814,-0.71092,-0.24644,-0.089848,0.31367,-0.93797,0.27995,-0.40708,0.10202,0.81852,0.12021,0.005294,-0.12041,-0.25803,-0.39206,-0.6488,0.35936,-0.068212,-0.037291,0.25067,0.050746,0.34893,0.15943,-1.0804,-0.10185,-0.28535,-0.14079,0.15019,-0.0074291,-0.19005,-0.27147,0.0098792,0.76971,0.062572,-0.57258,-0.15484,0.30212,-0.029741,0.29126,-0.2674,-0.5112,-0.074675,0.036715,-0.38673,-0.084146,0.41036,0.36867,0.43855,-0.56084,-0.11461,0.2915,0.1894,-0.36829,-0.075009,-0.53343,-0.30469,-0.038571,0.20025,0.33772,0.10785,-0.93659,0.15051,0.44292,0.31283,0.38082,0.5355,-0.34359,-0.19418,-0.085901,0.58226,-0.53265,-0.65531,0.62836,0.16345,-0.078101,-0.94148,-0.046428,-0.56779,-0.20426,0.75432,0.20637,0.20665,-0.27192,-0.0061575,-0.88391,-0.50113,0.27088,-0.37819,0.062148,-0.31085,-0.2451,0.74216,0.16311,0.17604,-0.44746,-1.1235,0.34112,-0.59309,-0.85591,-0.21258,0.47658
punya,id,his,N,w1,t1,-0.15322,-0.21929,0.0067813,-0.38959,-0.12365,-0.070597,-0.64079,-0.12159,0.0377,0.23444,0.2381,0.12145,0.47011,-0.41633,0.068951,0.60337,-0.053676,0.34579,0.29143,-0.22576,-0.33575,-0.2277,-1.1754,-0.038863,-0.096888,0.14075,0.053958,0.05399,0.16236,-0.012893,0.30999,-0.10344,-0.074539,0.20828,-0.029711,-0.055988,0.31067,0.11573,0.080199,-0.096036,-0.12394,-0.16132,0.10059,0.39396,-0.50495,-0.27663,0.29691,0.10067,-0.056362,0.059843,-0.031697,-0.082466,-0.56056,0.4876,0.33299,-0.007853,0.39765,0.36964,0.083735,0.028273,0.061314,0.59951,0.029032,-0.060893,-0.19355,-0.024439,0.029353,0.30506,-0.23514,-0.47895,-0.7482,-0.27438,0.02158,-0.11895,0.37335,0.087467,0.39239,0.26268,-0.2245,-0.18957,0.084126,0.10164,-0.50749,0.34261,0.074289,-0.27935,-0.11932,0.4345,0.24018,0.074795,0.28203,0.30494,-0.37426,-0.065978,-0.09699,0.52951,0.16028,0.47222,-0.25357,-0.56814,-0.71092,-0.24644,-0.089848,0.31367,-0.93797,0.27995,-0.40708,0.10202,0.81852,0.12021,0.005294,-0.12041,-0.25803,-0.39206,-0.6488,0.35936,-0.068212,-0.037291,0.25067,0.050746,0.34893,0.15943,-1.0804,-0.10185,-0.28535,-0.14079,0.15019,-0.0074291,-0.19005,-0.27147,0.0098792,0.76971,0.062572,-0.57258,-0.15484,0.30212,-0.029741,0.29126,-0.2674,-0.5112,-0.074675,0.036715,-0.38673,-0.084146,0.41036,0.36867,0.43855,-0.56084,-0.11461,0.2915,0.1894,-0.36829,-0.075009,-0.53343,-0.30469,-0.038571,0.20025,0.33772,0.10785,-0.93659,0.15051,0.44292,0.31283,0.38082,0.5355,-0.34359,-0.19418,-0.085901,0.58226,-0.53265,-0.65531,0.62836,0.16345,-0.078101,-0.94148,-0.046428,-0.56779,-0.20426,0.75432,0.20637,0.20665,-0.27192,-0.0061575,-0.88391,-0.50113,0.27088,-0.37819,0.062148,-0.31085,-0.2451,0.74216,0.16311,0.17604,-0.44746,-1.1235,0.34112,-0.59309,-0.85591,-0.21258,0.47658
punyanya,id,hers,N,w1,t2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
punyanya,id,his,N,w1,t2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
putra,id,son,N,w1,t1,-0.23864,0.16129,-0.10128,-0.59394,-0.69827,0.50708,-0.29665,-0.22505,-0.071147,0.55229,0.71279,0.27877,0.17382,-0.4595,-0.76925,0.13155,-0.15899,0.14437,0.38288,0.46892,0.37242,-0.58648,-0.085491,-0.37295,-0.15949,-0.47171,0.13514,0.024229,-0.02821,0.87528,1.0046,0.69574,0.15332,0.39612000000000003,0.43229,-0.36415,0.44376,0.13294,-0.32026,0.20293,0.17825,-0.21428,0.043218,-0.21331,0.41264,-0.61582,0.16392,-0.11537,-0.20205,-0.22875,0.252,-1.3154,-0.33712,0.25179,0.97356,-0.4573,0.48581,-0.42117,-0.39281,0.04777,-1.0443,-0.94217,-0.16805,-0.053861,0.60736,-0.086488,-0.17801,0.25913,-0.24659,0.31285,-0.8285,0.72238,0.58251,0.86047,-0.94469,0.063115,0.063379,0.2204,-0.24807,-0.90522,0.32843,-0.85784,-0.40743,0.42205,0.093242,0.22167,0.24022,0.1471,-0.31888,-0.59579,0.16553,-0.3922,0.27135,-0.41877,0.07465,0.38787,0.85654,0.19632,-0.79663,0.38519,-0.4032,0.094677,-0.090551,0.36585,-0.50335,0.012108,0.13069,0.18527,0.28152,0.29603,0.22001,-0.55359,-0.29849,-0.019166,0.63275,-0.2539,-0.21953,-0.11292,0.37198,-0.40122,0.19426,0.093991,-0.15734,0.011853,-0.60054,0.27414,0.50492,-0.10095,0.30931,0.038575,0.35777,0.131,0.030018,-0.15305,0.0067849,0.023088,-0.33578,0.26585,0.67766,-0.16332,0.37106,0.35133,0.46192,-0.55491,0.19285,0.044457000000000003,0.3629,0.063919,-0.56113,0.30402,-0.083418,0.16855,0.68378,-0.88903,0.58916,-0.075045,0.3322,0.4239,-0.37944,-0.33368,-0.40119,-0.081357,0.56611,0.31555,0.48383,0.34075,-0.037332,-0.13897,0.44332,-0.09007,-0.19683,-0.80783,-0.15271,-0.0042768,-0.76583,-0.10485,-0.36003,-0.64473,0.45026,0.27143,0.11745,-0.15096,-0.22846,0.34134,-0.23062,-0.0022485,-0.15253,0.33473,0.38689,-0.15521,-0.14934,-0.72803,0.48119,-0.36046,-0.43952,0.63188,-0.14302,-0.010125,0.15758,-0.38316
putra,id,boy,N,w1,t1,-0.23864,0.16129,-0.10128,-0.59394,-0.69827,0.50708,-0.29665,-0.22505,-0.071147,0.55229,0.71279,0.27877,0.17382,-0.4595,-0.76925,0.13155,-0.15899,0.14437,0.38288,0.46892,0.37242,-0.58648,-0.085491,-0.37295,-0.15949,-0.47171,0.13514,0.024229,-0.02821,0.87528,1.0046,0.69574,0.15332,0.39612000000000003,0.43229,-0.36415,0.44376,0.13294,-0.32026,0.20293,0.17825,-0.21428,0.043218,-0.21331,0.41264,-0.61582,0.16392,-0.11537,-0.20205,-0.22875,0.252,-1.3154,-0.33712,0.25179,0.97356,-0.4573,0.48581,-0.42117,-0.39281,0.04777,-1.0443,-0.94217,-0.16805,-0.053861,0.60736,-0.086488,-0.17801,0.25913,-0.24659,0.31285,-0.8285,0.72238,0.58251,0.86047,-0.94469,0.063115,0.063379,0.2204,-0.24807,-0.90522,0.32843,-0.85784,-0.40743,0.42205,0.093242,0.22167,0.24022,0.1471,-0.31888,-0.59579,0.16553,-0.3922,0.27135,-0.41877,0.07465,0.38787,0.85654,0.19632,-0.79663,0.38519,-0.4032,0.094677,-0.090551,0.36585,-0.50335,0.012108,0.13069,0.18527,0.28152,0.29603,0.22001,-0.55359,-0.29849,-0.019166,0.63275,-0.2539,-0.21953,-0.11292,0.37198,-0.40122,0.19426,0.093991,-0.15734,0.011853,-0.60054,0.27414,0.50492,-0.10095,0.30931,0.038575,0.35777,0.131,0.030018,-0.15305,0.0067849,0.023088,-0.33578,0.26585,0.67766,-0.16332,0.37106,0.35133,0.46192,-0.55491,0.19285,0.044457000000000003,0.3629,0.063919,-0.56113,0.30402,-0.083418,0.16855,0.68378,-0.88903,0.58916,-0.075045,0.3322,0.4239,-0.37944,-0.33368,-0.40119,-0.081357,0.56611,0.31555,0.48383,0.34075,-0.037332,-0.13897,0.44332,-0.09007,-0.19683,-0.80783,-0.15271,-0.0042768,-0.76583,-0.10485,-0.36003,-0.64473,0.45026,0.27143,0.11745,-0.15096,-0.22846,0.34134,-0.23062,-0.0022485,-0.15253,0.33473,0.38689,-0.15521,-0.14934,-0.72803,0.48119,-0.36046,-0.43952,0.63188,-0.14302,-0.010125,0.15758,-0.38316
putri,id,girl,N,w1,t2,-0.38264,0.26767,0.14265,-1.0987,-0.54857,0.46691,-0.34926,0.061117,0.22026,0.17948,0.68886,0.23062,-0.073627,-0.72927,-0.67959,0.22281,-0.027768,-0.12289,0.46425,0.17298,0.52853000000000006,-0.3031,0.15578,-0.48827,-0.73777,-0.40928,0.23232,0.019808,-0.50275,0.52179,0.54604,0.30648,-0.042343,0.88193,0.021305,-0.56185,0.058722,-0.28135,-0.47426,0.024646,0.071714,-0.3518,-0.17981,-0.13628,-0.30977,-0.53549,-0.24871,-0.3764,-0.53267,-0.26868,-0.35328,-1.0084,-0.052102,-0.35411,0.11561,-0.38666,0.075134,-0.22267,-0.55169,-0.15307,-0.6039,-0.98247,-0.33057,0.19563,-0.14886,-0.13984,-0.39697,-0.23315,0.074328,0.19713,-0.86099,0.63703,0.7787,0.87477,-0.46349,0.031655,-0.24067,0.15041,-0.29115,-0.65349,0.2112,-0.71275,-0.38419,0.51715,0.44432,0.72079,0.54995,0.23671,0.13965,-0.43626,0.23313999999999999,-0.021975,0.61986,-0.51234,0.061048,0.81437,1.0278,0.15218,-0.708,0.84741,0.068677,-0.31074,-0.18425,-0.053915,-0.61285,0.10193,0.28043,0.34745,0.009051,-0.12773,-0.25654,-0.77302,-0.28228,-0.26808,0.53397,-0.0075777,0.05399,0.099857,0.33316,-0.25953,0.22019,0.40153,0.26219,0.12499,-0.34997,-0.34463,0.41676,-0.21573,-0.0078517,-0.23757,0.50049,0.0091295,0.37526,-0.16845,0.27357,-0.45634,-0.47228,0.34199,0.16661,-0.16233,-0.057622,0.051137,0.13591,-0.39297,0.96809,0.048865,0.30996,0.15061,-0.14394,-0.31254,-0.13745,0.18297,0.77241,-0.56915,0.43455,-0.029377,-0.19145,0.46597,-0.22999,-0.19781,-0.26845,-0.12501,1.0264,0.52867,0.56745,-0.22749,0.17559,-0.48229,-0.008491,-0.015491,-0.14757,-0.35056,0.36451,0.23713,-0.8438,0.094696,-0.71007,-0.44278,0.88552,0.20667,-0.19479,-0.27733,-0.35013,0.4952,-0.51298,-0.24214,-0.13599,0.069023,0.70547,-0.0067051,-0.20042,-0.27071,0.18381,-0.12792,-1.0069,0.19173,0.12192,-0.11535,0.023492,-0.49871
putri,id,daughter,N,w1,t1,-0.38264,0.26767,0.14265,-1.0987,-0.54857,0.46691,-0.34926,0.061117,0.22026,0.17948,0.68886,0.23062,-0.073627,-0.72927,-0.67959,0.22281,-0.027768,-0.12289,0.46425,0.17298,0.52853000000000006,-0.3031,0.15578,-0.48827,-0.73777,-0.40928,0.23232,0.019808,-0.50275,0.52179,0.54604,0.30648,-0.042343,0.88193,0.021305,-0.56185,0.058722,-0.28135,-0.47426,0.024646,0.071714,-0.3518,-0.17981,-0.13628,-0.30977,-0.53549,-0.24871,-0.3764,-0.53267,-0.26868,-0.35328,-1.0084,-0.052102,-0.35411,0.11561,-0.38666,0.075134,-0.22267,-0.55169,-0.15307,-0.6039,-0.98247,-0.33057,0.19563,-0.14886,-0.13984,-0.39697,-0.23315,0.074328,0.19713,-0.86099,0.63703,0.7787,0.87477,-0.46349,0.031655,-0.24067,0.15041,-0.29115,-0.65349,0.2112,-0.71275,-0.38419,0.51715,0.44432,0.72079,0.54995,0.23671,0.13965,-0.43626,0.23313999999999999,-0.021975,0.61986,-0.51234,0.061048,0.81437,1.0278,0.15218,-0.708,0.84741,0.068677,-0.31074,-0.18425,-0.053915,-0.61285,0.10193,0.28043,0.34745,0.009051,-0.12773,-0.25654,-0.77302,-0.28228,-0.26808,0.53397,-0.0075777,0.05399,0.099857,0.33316,-0.25953,0.22019,0.40153,0.26219,0.12499,-0.34997,-0.34463,0.41676,-0.21573,-0.0078517,-0.23757,0.50049,0.0091295,0.37526,-0.16845,0.27357,-0.45634,-0.47228,0.34199,0.16661,-0.16233,-0.057622,0.051137,0.13591,-0.39297,0.96809,0.048865,0.30996,0.15061,-0.14394,-0.31254,-0.13745,0.18297,0.77241,-0.56915,0.43455,-0.029377,-0.19145,0.46597,-0.22999,-0.19781,-0.26845,-0.12501,1.0264,0.52867,0.56745,-0.22749,0.17559,-0.48229,-0.008491,-0.015491,-0.14757,-0.35056,0.36451,0.23713,-0.8438,0.094696,-0.71007,-0.44278,0.88552,0.20667,-0.19479,-0.27733,-0.35013,0.4952,-0.51298,-0.24214,-0.13599,0.069023,0.70547,-0.0067051,-0.20042,-0.27071,0.18381,-0.12792,-1.0069,0.19173,0.12192,-0.11535,0.023492,-0.49871
rumah,id,home,N,w1,t1,-0.34349,0.28192,0.61395,0.28412,-0.53629,-0.065878,-0.20205,-0.40472,0.18715,-0.202,0.58382,0.019656,0.46454,-0.33525,-0.038637,0.39804,-0.25573,-0.25548,0.30278,-0.027051,0.46245000000000003,-0.0090585,0.35925,-0.26723,-0.18976,-0.14027,0.44003,-0.052551,0.01496,-0.19671,0.3905,-0.39196,0.086631,-0.15304,0.54536,-0.67338,-0.033374,-0.2725,-0.021456,-0.087906,-0.42322,-0.24826,0.12282,-0.53749,-0.10837,-0.09031,0.012863,0.24439,0.088686,-0.45479,0.1963,-0.64729,-0.72646,0.22774,0.4263,0.71765,0.27332,-0.24373,-0.26177,0.015308,0.070701,-0.026646,-0.29684,0.3383,-0.20439,0.43583,0.062726,-0.15364,-0.33465,-0.18172,-0.30732,0.30766,0.67802,0.049476,0.019224,-0.22382,0.040688,-0.22404,-0.016051,0.29541,0.094214,0.12942,0.43035,-0.056109,-0.50881,-0.032933,-0.036757,-0.30901,0.10617,0.12899,-0.34836,0.32056,-0.14963,0.31078,-0.081372,0.52263,-0.2408,-0.0077515,-0.037337,-0.47559,-0.022489,-0.25442,0.81848,-0.3467,-0.56365,0.036187,-0.21806,0.11388,-0.181,-0.47072,-0.55473,-0.41863,0.14784,0.36587,-0.42584,-0.37463,-0.031032,-0.38109,0.19208,-0.052814,0.72571,0.094591,0.036684,-0.2377,-0.43657,-0.49921,0.16292,-0.085614,0.18977,-0.17361,0.28431,0.2164,-0.3893,-0.45839,-0.10724,0.037787,-0.17149,0.12331,0.064218,-0.29237,0.22919,0.02921,-0.33934,-0.092532,0.097318,-0.027907,0.41422,-0.26733,-0.28751,0.073253,-0.11732,-0.81886,0.25509,-0.50859,0.3456,0.35696,0.0047506,0.29401,0.7313,0.069391,0.038339,0.098019,0.48892,-0.49777,0.52932,-0.63653,-0.030933,0.22624,0.54493,-0.50746,-0.16905,0.27326,0.11368,-0.23148,-0.61224,0.25881,-0.049785,-0.25057,0.33899,0.2763,0.053363,-0.47038,0.25653,-0.16631,-0.5625,0.28278,0.12511,0.35021,-0.19474,-0.023931,0.11463,-0.24176,-0.26744,-0.21509,-0.9575,0.69071,0.60661,-0.21253,-0.14333,0.22906
sangat,id,super-smart,N,w1,t1,-0.59879,0.26099,0.18056,-0.25695,-0.72865,-0.22983,-0.24074,-0.19519,-0.27505,-0.16683,-0.071987,0.21816,0.26043,-0.36298,0.23279,0.62848,-0.65655,-0.059597,-0.021501,0.51593,0.27978,-0.35287,-0.27789,0.20272,-0.036371,0.054941,-0.31837,0.064046,-0.05675,0.2628,0.11847,-0.032208,0.030991,0.067382,-0.36271,-0.38283,-0.29746,-0.238,0.21296,-0.050414,0.26464,0.10606,-0.23276,0.27872,0.12248,0.11513,-0.40836,-0.088525,0.16125,-0.16326,-0.12189,0.047854,-0.33125,-0.027481,0.096914,0.18607,0.091954,0.16537,-0.25574,0.15965,0.38032,0.37233,0.14227,0.11811,0.10526,0.17678,-0.44447,0.044711,-0.39109,0.10678,-0.37005,0.15236,0.23048,0.54449,-0.18317,0.32429,0.37112,0.40539,0.15428,-0.50049,-0.097702,0.18441,-0.33004,0.19484,0.039319,-0.13824,0.050555,0.1589,-0.54714,0.0070152,-0.4019,0.21107,0.069201,-0.31072,0.091055,-0.021547,-0.0031856,0.3804,0.40946,-0.52737,-0.15663,0.0089506,0.014166,0.17139,-0.6903,-0.035368,-0.19462,0.32836,0.029062,0.016234,-0.19078,-0.071554,0.088983,-0.017515,-0.46402,-0.063014,0.0481,-0.216,-0.035709,0.16821,0.41997,0.27076,-0.1511,-0.16562,-0.39027,0.0035884,0.44996,-0.058352,0.3099,-0.3523,0.51185,0.17268,-0.021505,-0.11293,-0.15739,-0.16794,-0.12867,0.23574,-0.21619,-0.37913,-0.39377,0.04277,-0.25727,-0.2716,0.23425,0.59917,0.29096,-0.16104,0.084016,0.39502,-0.32634,-0.16671,-0.19887,-0.26978,-0.054404,0.084928,0.39251,0.17894,-0.09055,-0.35327,-0.25952,-0.077813,-0.037516,0.20989,-0.027814,-0.93885,-0.1335,-0.19663,-0.18522,-0.25002,-0.41916,0.78073,-0.21134,0.2741,-0.53885,0.15892,-0.10335,-0.24976,-0.02152,-0.096368,0.0073154,-0.098557,0.17024,-0.23632,0.20647,-0.41758,0.13514,0.16431,-0.48868,0.13346,0.52792,-0.30378,0.082019,-0.39454,-0.6088,0.45998,-0.27081,-0.63839,-0.31004,-0.23609
sangat,id,super-imaginative,N,w1,t1,-0.59879,0.26099,0.18056,-0.25695,-0.72865,-0.22983,-0.24074,-0.19519,-0.27505,-0.16683,-0.071987,0.21816,0.26043,-0.36298,0.23279,0.62848,-0.65655,-0.059597,-0.021501,0.51593,0.27978,-0.35287,-0.27789,0.20272,-0.036371,0.054941,-0.31837,0.064046,-0.05675,0.2628,0.11847,-0.032208,0.030991,0.067382,-0.36271,-0.38283,-0.29746,-0.238,0.21296,-0.050414,0.26464,0.10606,-0.23276,0.27872,0.12248,0.11513,-0.40836,-0.088525,0.16125,-0.16326,-0.12189,0.047854,-0.33125,-0.027481,0.096914,0.18607,0.091954,0.16537,-0.25574,0.15965,0.38032,0.37233,0.14227,0.11811,0.10526,0.17678,-0.44447,0.044711,-0.39109,0.10678,-0.37005,0.15236,0.23048,0.54449,-0.18317,0.32429,0.37112,0.40539,0.15428,-0.50049,-0.097702,0.18441,-0.33004,0.19484,0.039319,-0.13824,0.050555,0.1589,-0.54714,0.0070152,-0.4019,0.21107,0.069201,-0.31072,0.091055,-0.021547,-0.0031856,0.3804,0.40946,-0.52737,-0.15663,0.0089506,0.014166,0.17139,-0.6903,-0.035368,-0.19462,0.32836,0.029062,0.016234,-0.19078,-0.071554,0.088983,-0.017515,-0.46402,-0.063014,0.0481,-0.216,-0.035709,0.16821,0.41997,0.27076,-0.1511,-0.16562,-0.39027,0.0035884,0.44996,-0.058352,0.3099,-0.3523,0.51185,0.17268,-0.021505,-0.11293,-0.15739,-0.16794,-0.12867,0.23574,-0.21619,-0.37913,-0.39377,0.04277,-0.25727,-0.2716,0.23425,0.59917,0.29096,-0.16104,0.084016,0.39502,-0.32634,-0.16671,-0.19887,-0.26978,-0.054404,0.084928,0.39251,0.17894,-0.09055,-0.35327,-0.25952,-0.077813,-0.037516,0.20989,-0.027814,-0.93885,-0.1335,-0.19663,-0.18522,-0.25002,-0.41916,0.78073,-0.21134,0.2741,-0.53885,0.15892,-0.10335,-0.24976,-0.02152,-0.096368,0.0073154,-0.098557,0.17024,-0.23632,0.20647,-0.41758,0.13514,0.16431,-0.48868,0.13346,0.52792,-0.30378,0.082019,-0.39454,-0.6088,0.45998,-0.27081,-0.63839,-0.31004,-0.23609
saudara,id,sister,N,w1,t3,-0.70328,0.38915,-0.26673,-0.93473,-0.28368,0.1621,-0.35828,-0.20168,-0.29566,-0.12969,0.41457,-0.24107,-0.065825,-0.20133,-0.27763,-0.09358,-0.26881,-0.20111,-0.18116,0.023796,-0.081465,0.035136,-0.43358,-0.69905,-0.48771,-0.18759,0.29984,0.25923,-0.21671,0.35706,0.55437,0.28976,0.13707,0.12239,0.54877,0.040123,0.29297,-0.29542,0.39804,-0.62573,-0.4777,-0.53979,-0.87871,0.020829,-0.012618,0.11712,-0.21078,0.28843,-0.020863,-0.29998,0.24854,-0.20469,-0.56314,0.42491,0.79664,-0.3254,0.30143,-0.26981,-0.55156,0.18302,-0.16512,-0.29248,0.27245,0.081011,0.060621,0.11542,-0.0075363,0.7701,-0.096455,-0.19916,-1.1371,0.48393,-0.06623,0.33406,0.10292,0.0050184,-0.3907,-0.22837,-0.21977,-0.40795,-0.27998,-0.88779,-0.60001,-0.47108,0.085846,0.19175,0.44353,0.060374,0.10599,-0.33447,-0.74528,0.23999,-0.28718,0.21616,0.069608,0.20948,0.37587,-0.046975,0.31703,-0.63602,-0.3853,-0.21431,0.12142,0.316,-0.040375,0.38053,-0.88587,-0.0087869,-0.12692,-0.47112,-0.20129,-0.16872,0.29968,-0.53848,0.18854,0.095545,-0.37413,-0.11268,0.48873,0.5942,-0.29507,0.39854,-0.59531,0.45032,-0.53291,0.28156,0.37172,-0.49262,-0.051189,0.079287,-0.11868,0.43813,-0.13739,-0.64973,-0.29324,0.17079,-0.032316,0.053157,-0.12766,-0.12368,0.15006,-0.12365,1.1167,-0.42631,0.081021,0.56817,-0.28943,0.10699,-0.60197,0.90409,-0.34464,-0.47362,0.3525,-0.42511,-0.20316,0.67706,1.2572,0.36013,-0.1686,-0.076087,-0.40555,-0.35098,-0.34962,0.51758,0.30835,-0.1528,-0.70611,-0.19211,0.042333,-0.36442,-0.68152,0.1178,-0.11801,0.75322,-0.79954,-0.17126,-0.50148,-0.20023,0.08179,-0.38741,-0.26269,-0.547,-1.0754,0.071906,-0.43001,0.44558,0.16824,-0.15511,-0.069651,-0.48022,0.23814,-0.059598,0.16588,-0.57326,-1.0659,1.1503,-0.0108,-0.74155,0.30631,-0.059501
