circus,0.01799452257078297,0.14696631337462382,0.12897179080384086
trapeze,NA,NA,NA
tightrope,NA,NA,NA
walker,NA,NA,NA
shucks,NA,NA,NA
gum,NA,NA,NA
hair,0.03364755841155676,0.05548777523777093,0.02184021682621417
tripped,NA,NA,NA
skateboard,NA,NA,NA
sink,NA,NA,NA
horrible,-0.09066382012850951,-0.013099039733898489,0.07756478039461102
anthony,NA,NA,NA
corvette,NA,NA,NA
sting,NA,NA,NA
ray,NA,NA,NA
kit,NA,NA,NA
nick,-0.0762977731292992,0.08427491194374216,0.16057268507304134
junior,NA,NA,NA
undercover,NA,NA,NA
agent,NA,NA,NA
code,NA,NA,NA
ring,-0.09720491264994853,0.07647388196433703,0.17367879461428556
australia,0.06271680631029398,-0.009696666296760133,-0.07241347260705412
gibson,NA,NA,NA
becky,NA,NA,NA
sear,NA,NA,NA
audrey,NA,NA,NA
elliott,NA,NA,NA
scrunched,NA,NA,NA
smushed,NA,NA,NA
carsick,NA,NA,NA
dickens,NA,NA,NA
paul’s,NA,NA,NA
picture,0.017791072821084233,0.12442527549546417,0.10663420267437994
invisible,NA,NA,NA
castle,0.26714061730177985,-0.04143263798871776,-0.3085732552904976
counting,NA,NA,NA
sixteen,NA,NA,NA
philip,NA,NA,NA
parker,NA,NA,NA
albert,0.13261696258955877,0.006251120328272842,-0.12636584226128592
moyo,NA,NA,NA
third,0.17843055894799933,0.09205345673279619,-0.08637710221520314
tack,NA,NA,NA
double,0.059878844498728816,-0.13207065884704697,-0.1919495033457758
decker,NA,NA,NA
cone,NA,NA,NA
lands,NA,NA,NA
cupcakes,NA,NA,NA
parker’s,NA,NA,NA
hershey,NA,NA,NA
almonds,NA,NA,NA
roll,0.28059201741054574,0.12317129607785283,-0.15742072133269291
coconut,0.030020907866320747,0.014522545321817428,-0.015498362544503319
sprinkles,0.05726776399784429,0.03205224995588004,-0.025215514041964253
forgot,0.0351304101548773,0.0434031800970733,0.008272769942196001
dessert,NA,NA,NA
dentist,NA,NA,NA
cavity,NA,NA,NA
elevator,-0.04831634888366019,0.26861466099803066,0.3169310098816909
muddy,NA,NA,NA
crying,0.3668071826701119,0.0033168394943157743,-0.36349034317579615
crybaby,NA,NA,NA
punching,NA,NA,NA
scolded,NA,NA,NA
fighting,NA,NA,NA
shoe,NA,NA,NA
sneakers,NA,NA,NA
stripes,0.05701127754313329,-0.1818602997383183,-0.23887157728145159
plain,0.06681655017997053,-0.14025681760622377,-0.20707336778619428
wear,0.11562870522549684,-0.02383525154677921,-0.13946395677227605
copying,NA,NA,NA
machine,0.028177592913103656,0.06898003242337218,0.040802439510268525
books,0.08811334469166589,0.019680197848732834,-0.06843314684293306
desk,0.18207129761805402,0.155434650709186,-0.026636646908868022
elbow,NA,NA,NA
lima,0.29496379664102124,-0.11521589226155826,-0.4101796889025795
hate,-0.13087199734956545,-0.07667547541890544,0.054196521930660005
limas,NA,NA,NA
kissing,NA,NA,NA
tv,NA,NA,NA
soap,NA,NA,NA
drain,NA,NA,NA
railroad,NA,NA,NA
pillow,-0.16955875689413522,0.10485958168946335,0.27441833858359854
mickey,NA,NA,NA
mouse,0.02557472402257715,0.1314313977865948,0.10585667376401764
burned,NA,NA,NA
tongue,NA,NA,NA
camilla,0.3000350298735787,-0.03326827895581087,-0.3333033088293896
fretting,NA,NA,NA
decide,NA,NA,NA
impress,NA,NA,NA
forty,NA,NA,NA
outfits,NA,NA,NA
mirror,0.24987481619683785,0.10221541805657958,-0.14765939814025827
screamed,0.43214866711852995,-0.06650199605150078,-0.4986506631700307
heavens,NA,NA,NA
completely,NA,NA,NA
certainly,0.1392287254825719,-0.055862410329635064,-0.19509113581220697
true,0.0487477861118737,0.05887579829350825,0.010128012181634553
striped,NA,NA,NA
toe,NA,NA,NA
rainbow,NA,NA,NA
camilla’s,NA,NA,NA
forehead,NA,NA,NA
ordered,NA,NA,NA
relieved,NA,NA,NA
kids,0.2566200364263996,-0.13256057313516392,-0.38918060956156353
afternoon,0.38289385109480306,-0.02461915940193805,-0.4075130104967411
bumble,0.15624862853048516,-0.07906549015308717,-0.23531411868357233
examine,NA,NA,NA
l’ve,NA,NA,NA
coughing,NA,NA,NA
runny,NA,NA,NA
aches,NA,NA,NA
pains,NA,NA,NA
chills,NA,NA,NA
flashes,NA,NA,NA
dizziness,NA,NA,NA
drowsiness,NA,NA,NA
shortness,NA,NA,NA
uncontrollable,NA,NA,NA
twitching,NA,NA,NA
reason,NA,NA,NA
ointment,NA,NA,NA
lollipop,NA,NA,NA
act,-0.018549726954341705,0.18714762391389128,0.205697350868233
normal,NA,NA,NA
class,0.22926169845275404,-0.051970845278188696,-0.28123254373094275
pledge,NA,NA,NA
allegiance,NA,NA,NA
polka,NA,NA,NA
dots,NA,NA,NA
dotty,NA,NA,NA
checkerboard,NA,NA,NA
pattern,NA,NA,NA
squares,NA,NA,NA
skin,NA,NA,NA
shapes,NA,NA,NA
colors,NA,NA,NA
channels,NA,NA,NA
t.v,NA,NA,NA
harms,NA,NA,NA
principal,NA,NA,NA
l’m,NA,NA,NA
distraction,NA,NA,NA
contagious,NA,NA,NA
embarrassed,NA,NA,NA
sweetheart,NA,NA,NA
plate,0.18671880426469,0.22968449133466404,0.04296568706997403
mumbled,NA,NA,NA
phoned,NA,NA,NA
specialists,NA,NA,NA
arrived,0.11448939207188702,-0.015618303099759185,-0.1301076951716462
coats,NA,NA,NA
introduced,NA,NA,NA
creams,NA,NA,NA
grop,NA,NA,NA
sponge,NA,NA,NA
cricket,NA,NA,NA
squeezed,NA,NA,NA
jabbed,NA,NA,NA
tapped,NA,NA,NA
tested,NA,NA,NA
uncomfortable,NA,NA,NA
mumps,NA,NA,NA
measles,NA,NA,NA
definitely,NA,NA,NA
pox,NA,NA,NA
sunburn,NA,NA,NA
bottle,0.12972597751090126,0.121451854606511,-0.008274122904390252
pills,NA,NA,NA
filed,NA,NA,NA
medicine,NA,NA,NA
dressed,0.1486962578667858,0.04154134448356363,-0.10715491338322218
staring,NA,NA,NA
multi,NA,NA,NA
pill,NA,NA,NA
experts,NA,NA,NA
gourd,NA,NA,NA
mellon,NA,NA,NA
finest,NA,NA,NA
minds,NA,NA,NA
poked,NA,NA,NA
prodded,NA,NA,NA
numbers,-0.01442323678504761,0.016011395341576563,0.030434632126624173
huddled,NA,NA,NA
virus,NA,NA,NA
announced,NA,NA,NA
authority,NA,NA,NA
balls,NA,NA,NA
bacteria,NA,NA,NA
squiggly,NA,NA,NA
tails,NA,NA,NA
fungus,NA,NA,NA
instantly,NA,NA,NA
blotches,NA,NA,NA
lab,NA,NA,NA
clue,NA,NA,NA
cure,NA,NA,NA
news,0.04760405768996098,0.18495012955365756,0.13734607186369657
reporters,NA,NA,NA
channel,NA,NA,NA
bizarre,NA,NA,NA
incredible,NA,NA,NA
camped,NA,NA,NA
lawn,NA,NA,NA
swamped,NA,NA,NA
remedies,NA,NA,NA
psychologists,NA,NA,NA
allergists,NA,NA,NA
herbalists,NA,NA,NA
nutritionists,NA,NA,NA
psychics,NA,NA,NA
guru,NA,NA,NA
veterinarian,NA,NA,NA
appearance,NA,NA,NA
recognize,NA,NA,NA
sprouted,NA,NA,NA
roots,NA,NA,NA
crystals,NA,NA,NA
tail,0.06245371149844654,0.11794266264388314,0.0554889511454366
woman,0.27523445980244526,0.02087517351019775,-0.2543592862922475
environmental,NA,NA,NA
therapist,NA,NA,NA
claimed,NA,NA,NA
breathe,NA,NA,NA
deeply,NA,NA,NA
groaned,NA,NA,NA
melt,NA,NA,NA
walls,0.2959750609394798,0.1684548226334903,-0.1275202383059895
dresses,NA,NA,NA
paintings,NA,NA,NA
keeps,NA,NA,NA
sob,NA,NA,NA
plump,NA,NA,NA
excuse,0.0273524640810553,-0.01380464814254171,-0.04115711222359701
brightly,NA,NA,NA
shake,0.12452683734601389,0.08387757588864662,-0.04064926145736726
worst,NA,NA,NA
container,NA,NA,NA
trick,0.05069969728510731,0.08209217352364764,0.031392476238540336
ho,NA,NA,NA
bet,0.035082760558603605,0.016327472490242603,-0.018755288068361003
plateful,NA,NA,NA
admit,NA,NA,NA
yuck,NA,NA,NA
likes,0.170729707369261,-0.04601078688754169,-0.2167404942568027
especially,0.13108841418428988,-0.05841369375320739,-0.18950210793749728
compared,NA,NA,NA
she’d,NA,NA,NA
truth,NA,NA,NA
mmmm,NA,NA,NA
swirled,NA,NA,NA
cured,NA,NA,NA
patted,NA,NA,NA
afterward,NA,NA,NA
weird,NA,NA,NA
drive,-0.12605388422053457,-0.04560177205363538,0.08045211216689918
bus,-0.025305316928626767,-0.06085350064625727,-0.0355481837176305
steer,NA,NA,NA
cousin,0.13516649112747697,0.09948398944854696,-0.035682501678930015
herb,NA,NA,NA
drives,-0.16574524298431179,0.016548051749881162,0.18229329473419295
vroom,NA,NA,NA
vroomy,NA,NA,NA
pigeon,NA,NA,NA
wheel,NA,NA,NA
c’mon,NA,NA,NA
block,NA,NA,NA
bout,NA,NA,NA
bucks,NA,NA,NA
fair,-0.05709961750117026,-0.1368074950616451,-0.07970787756047484
dreams,0.06300197597350289,-0.039192921342709984,-0.10219489731621287
napping,0.139909698657097,0.052089619337444486,-0.0878200793196525
granny,0.11793989484219124,0.03576904139404132,-0.08217085344814992
snoring,0.18752035515480203,0.013875053383315995,-0.17364530177148604
dreaming,0.14082471682727848,0.00200528160238006,-0.13881943522489842
dozing,NA,NA,NA
snoozing,NA,NA,NA
slumbering,NA,NA,NA
flea,NA,NA,NA
wakeful,NA,NA,NA
bites,NA,NA,NA
scares,NA,NA,NA
claws,-0.01862180835600337,0.017532772055761807,0.036154580411765176
thumps,NA,NA,NA
bumps,0.011697206343105032,0.19169999161858722,0.1800027852754822
breaks,NA,NA,NA
mike,0.0781240924089455,0.05107800379651628,-0.027046088612429214
mulligan,0.1035505151519604,0.03355197832665556,-0.06999853682530484
anne,0.1433579092090975,0.06583203747333811,-0.07752587173575938
dig,0.1710427921389105,-0.029685161958071995,-0.2007279540969825
canals,NA,NA,NA
lowered,NA,NA,NA
straightened,NA,NA,NA
curves,NA,NA,NA
highways,0.2525153967292698,0.11540840051302406,-0.13710699621624575
smoothed,NA,NA,NA
holes,NA,NA,NA
airplanes,NA,NA,NA
skyscrapers,NA,NA,NA
cities,NA,NA,NA
diesel,NA,NA,NA
motor,NA,NA,NA
jobs,NA,NA,NA
junk,NA,NA,NA
gravel,NA,NA,NA
pits,NA,NA,NA
rust,NA,NA,NA
least,0.16243463284771995,0.053000160889811854,-0.10943447195790809
newspaper,NA,NA,NA
popperville,0.1661276337659671,0.03941458607746604,-0.12671304768850106
railroads,NA,NA,NA
airports,NA,NA,NA
selectmen,NA,NA,NA
deciding,NA,NA,NA
swap,0.18101406847712698,0.013814656711704495,-0.16719941176542247
sundown,NA,NA,NA
watching,0.20873095842269138,0.24541541763344984,0.03668445921075847
mcgillicuddy,NA,NA,NA
constable,NA,NA,NA
postman,NA,NA,NA
mail,NA,NA,NA
telegraph,NA,NA,NA
milkman,NA,NA,NA
doctor,NA,NA,NA
neat,0.08239136713662885,0.07565558539512675,-0.006735781741502106
clang,NA,NA,NA
engine,-0.10303249845744686,0.02596376162998048,0.12899626008742734
lessons,NA,NA,NA
recess,NA,NA,NA
bangerville,NA,NA,NA
bopperville,NA,NA,NA
kipperville,NA,NA,NA
kopperville,NA,NA,NA
halfway,NA,NA,NA
bing,-0.0313616955575948,0.18845129053586343,0.21981298609345823
slam,NA,NA,NA
cleared,NA,NA,NA
corners,NA,NA,NA
hurray,NA,NA,NA
ms,NA,NA,NA
het,NA,NA,NA
hi,NA,NA,NA
we’ve,0.05935137284468286,0.11474411800920552,0.05539274516452266
forgotten,0.12410151671868103,0.03627608519545283,-0.08782543152322819
argued,NA,NA,NA
fought,NA,NA,NA
keeping,NA,NA,NA
furnace,NA,NA,NA
janitor,NA,NA,NA
ladder,NA,NA,NA
goes,-0.07051099866144601,0.047952146083217295,0.11846314474466331
mcgillicuddv,NA,NA,NA
takes,0.1566244528489471,0.22111614959985215,0.06449169675090505
pies,NA,NA,NA
spends,NA,NA,NA
rocking,NA,NA,NA
smoking,NA,NA,NA
warming,NA,NA,NA
meetings,NA,NA,NA
babar,0.11863913302757825,0.19884120443294875,0.0802020714053705
loves,0.14879145422213524,0.019372399249766796,-0.12941905497236844
softly,NA,NA,NA
plays,NA,NA,NA
elephants,-0.05680849463925665,0.17077596177409654,0.22758445641335318
riding,0.20382862064996732,0.18175112273132032,-0.022077497918646993
wicked,NA,NA,NA
hunter,NA,NA,NA
shoots,NA,NA,NA
killed,NA,NA,NA
babar’s,NA,NA,NA
cries,NA,NA,NA
runs,NA,NA,NA
several,NA,NA,NA
broad,NA,NA,NA
buses,NA,NA,NA
however,NA,NA,NA
interested,NA,NA,NA
gentlemen,NA,NA,NA
notices,NA,NA,NA
wonder,-0.07192347255786805,0.09563413965516453,0.16755761221303256
understands,NA,NA,NA
longing,NA,NA,NA
gives,0.2928101343112651,0.0628822180097862,-0.2299279163014789
purse,0.3237774336675466,-0.022895964981972796,-0.34667339864951935
politely,0.1140049287086958,0.10396271914064097,-0.010042209568054836
madam,NA,NA,NA
wasting,NA,NA,NA
enters,NA,NA,NA
ride,0.018379224952516492,0.26031283118885,0.24193360623633353
rides,NA,NA,NA
shopping,NA,NA,NA
floorwalker,NA,NA,NA
buys,NA,NA,NA
collar,NA,NA,NA
tie,NA,NA,NA
handsome,0.011951189449761037,0.14186895929770305,0.129917769847942
derby,NA,NA,NA
shoes,0.10510447047155108,0.2159009895120676,0.11079651904051652
spats,NA,NA,NA
purchases,NA,NA,NA
elegant,NA,NA,NA
photographer,NA,NA,NA
photograph,NA,NA,NA
dines,NA,NA,NA
thinks,0.29288541313285443,0.01950806027664947,-0.27337735285620496
smart,NA,NA,NA
lady’s,NA,NA,NA
exercises,NA,NA,NA
automobile,NA,NA,NA
professor,NA,NA,NA
pays,NA,NA,NA
attention,0.1927746935867825,0.15127710571440695,-0.04149758787237556
pupil,NA,NA,NA
rapid,NA,NA,NA
progress,NA,NA,NA
misses,NA,NA,NA
cousins,NA,NA,NA
childhood,NA,NA,NA
remembers,NA,NA,NA
sees,0.11478038475926107,0.20960191364903313,0.09482152888977206
astonishment,NA,NA,NA
arthur,0.03990417961756377,0.06046718036393465,0.02056300074637088
celeste,0.09497834086094686,0.11744863026638735,0.02247028940544049
affectionately,NA,NA,NA
hurries,NA,NA,NA
pastry,NA,NA,NA
cakes,NA,NA,NA
mothers,0.06434716262167525,0.17961830192602518,0.11527113930434993
fortunately,NA,NA,NA
marabou,NA,NA,NA
fetch,NA,NA,NA
mind,0.04789295794418895,0.2704355635050188,0.22254260556082983
helps,NA,NA,NA
promises,NA,NA,NA
trunks,NA,NA,NA
breathing,NA,NA,NA
wonders,NA,NA,NA
alas,NA,NA,NA
mushroom,NA,NA,NA
poisoned,NA,NA,NA
ill,NA,NA,NA
calmity,NA,NA,NA
funeral,NA,NA,NA
oldest,NA,NA,NA
arriving,NA,NA,NA
shouting,0.10856401753866209,0.18604717678523877,0.07748315924657669
cornelius,NA,NA,NA
quavering,NA,NA,NA
seeking,NA,NA,NA
returned,NA,NA,NA
crown,NA,NA,NA
wisely,NA,NA,NA
eagerly,NA,NA,NA
await,NA,NA,NA
reply,NA,NA,NA
accepting,NA,NA,NA
proposal,NA,NA,NA
explain,NA,NA,NA
traveling,NA,NA,NA
queen,0.2455404101737441,0.02398885253451856,-0.22155155763922552
moment’s,NA,NA,NA
hesitation,NA,NA,NA
thus,NA,NA,NA
ideas,0.13947629785630566,0.032569059980969456,-0.10690723787533621
therefore,NA,NA,NA
general,NA,NA,NA
marry,NA,NA,NA
spendid,NA,NA,NA
honor,-0.19153926830172496,0.15685897987453104,0.348398248176256
marriage,NA,NA,NA
coronation,NA,NA,NA
asks,0.18896398467963224,-0.018196053069958664,-0.2071600377495909
invite,NA,NA,NA
festivities,NA,NA,NA
dromedary,NA,NA,NA
guests,-0.06705951824436822,-0.13271773916293123,-0.065658220918563
begin,NA,NA,NA
arrive,NA,NA,NA
returns,NA,NA,NA
bridal,NA,NA,NA
costumes,0.04138364758593723,-0.028306099376069687,-0.06968974696200692
ceremony,NA,NA,NA
dances,NA,NA,NA
merrily,NA,NA,NA
risen,NA,NA,NA
celebration,NA,NA,NA
honeymoon,NA,NA,NA
gorgeous,NA,NA,NA
max,-0.12065991187013089,0.04825931609894611,0.168919227969077
mischief,NA,NA,NA
wild,-0.1557529373378939,0.11726647167288942,0.2730194090107833
max’s,NA,NA,NA
private,NA,NA,NA
weeks,NA,NA,NA
roars,NA,NA,NA
gnashed,NA,NA,NA
tamed,NA,NA,NA
blinking,NA,NA,NA
rumpus,NA,NA,NA
wave,NA,NA,NA
flopsy,NA,NA,NA
mopsy,NA,NA,NA
cottontail,NA,NA,NA
sandbank,NA,NA,NA
root,NA,NA,NA
fir,NA,NA,NA
dears,NA,NA,NA
mcgregor’s,NA,NA,NA
mcgregor,0.07289078846327783,0.2919151934018382,0.21902440493856035
umbrella,NA,NA,NA
wood,0.22055392969329543,0.11198159212532025,-0.10857233756797519
baker’s,NA,NA,NA
loaf,NA,NA,NA
currant,NA,NA,NA
buns,NA,NA,NA
bunnies,NA,NA,NA
blackberries,NA,NA,NA
lettuces,NA,NA,NA
french,0.1910179106990854,0.12755899467627527,-0.06345891602281015
radishes,NA,NA,NA
parsley,NA,NA,NA
cucumber,NA,NA,NA
frame,NA,NA,NA
whom,NA,NA,NA
knees,0.21844714001097296,0.13737641930269232,-0.08107072070828064
planting,NA,NA,NA
cabbages,NA,NA,NA
rake,NA,NA,NA
thief,NA,NA,NA
dreadfully,NA,NA,NA
amongst,NA,NA,NA
losing,NA,NA,NA
unfortunately,NA,NA,NA
gooseberry,NA,NA,NA
net,0.04296844726227278,0.1386005591199191,0.09563211185764631
jacket,0.15658866819926068,0.23561601264678728,0.0790273444475266
brass,NA,NA,NA
shed,NA,NA,NA
tears,NA,NA,NA
sobs,NA,NA,NA
overheard,NA,NA,NA
friendly,-0.035191651935865195,0.09516260377705088,0.1303542557129161
sparrows,NA,NA,NA
implored,NA,NA,NA
exert,NA,NA,NA
sieve,NA,NA,NA
intended,NA,NA,NA
wriggled,NA,NA,NA
toolshed,NA,NA,NA
flowerpot,NA,NA,NA
presently,NA,NA,NA
kertyschoo,NA,NA,NA
upsetting,NA,NA,NA
fright,NA,NA,NA
wander,NA,NA,NA
lippity,NA,NA,NA
squeeze,NA,NA,NA
doorstep,NA,NA,NA
tip,NA,NA,NA
twitched,NA,NA,NA
benjamin,NA,NA,NA
towards,NA,NA,NA
hoe,NA,NA,NA
scr,NA,NA,NA
r,NA,NA,NA
ritch,NA,NA,NA
scratch,NA,NA,NA
scritch,NA,NA,NA
scuttered,NA,NA,NA
wheelbarrow,NA,NA,NA
peeped,NA,NA,NA
hoeing,NA,NA,NA
onions,NA,NA,NA
scarecrow,NA,NA,NA
blackbirds,NA,NA,NA
flopped,NA,NA,NA
cooking,NA,NA,NA
pair,0.017073509146946435,0.13328198500021016,0.11620847585326372
fortnight,NA,NA,NA
chamomile,NA,NA,NA
tea,0.1091693832007842,0.03820537396979577,-0.07096400923098843
dose,NA,NA,NA
tablespoonful,NA,NA,NA
spain,NA,NA,NA
bull,0.03763709502866753,0.07809053108135933,0.0404534360526918
ferdinand,0.08358224562990367,0.20003647898122842,0.11645423335132475
bulls,NA,NA,NA
butt,NA,NA,NA
pasture,NA,NA,NA
cork,NA,NA,NA
lonesome,NA,NA,NA
skip,NA,NA,NA
fights,NA,NA,NA
madrid,NA,NA,NA
hats,NA,NA,NA
fastest,NA,NA,NA
roughest,NA,NA,NA
snorting,NA,NA,NA
butting,NA,NA,NA
cool,0.12392380664280905,0.01524530417442096,-0.10867850246838809
bee,NA,NA,NA
wow,0.189916566649242,-0.05676969414567763,-0.24668626079491962
snort,6.160103251539803e-4,0.13077231149773866,0.13015630117258467
puffing,NA,NA,NA
pawing,NA,NA,NA
fiercest,NA,NA,NA
rook,NA,NA,NA
flags,NA,NA,NA
bands,NA,NA,NA
parade,0.02624108629258553,0.059035949306699566,0.03279486301411404
banderilleros,NA,NA,NA
pins,NA,NA,NA
ribbons,NA,NA,NA
picadores,NA,NA,NA
rode,0.07287041643114377,0.09261152258011184,0.01974110614896807
skinny,NA,NA,NA
spears,NA,NA,NA
madder,NA,NA,NA
matador,NA,NA,NA
proudest,NA,NA,NA
bowed,NA,NA,NA
sword,NA,NA,NA
supposed,0.03400477340844426,-0.05854155968213827,-0.09254633309058252
stiff,NA,NA,NA
clapped,NA,NA,NA
fiercely,NA,NA,NA
egg,0.22828220896535284,0.09228425107300994,-0.1359979578923429
kitten,0.04917452712467471,0.08640126926512708,0.037226742140452365
hen,0.10365449236588856,0.14272321793776946,0.0390687255718809
plane,-0.009355944060367953,0.17658789392217525,0.18594383798254321
happiest,NA,NA,NA
absolutely,0.40003140372665363,-0.04762417590173157,-0.4476555796283852
chrysanthemum,0.40126410549402797,-0.04935609573762702,-0.45062020123165497
named,0.244231860314271,0.006930972380117084,-0.2373008879341539
appreciate,NA,NA,NA
bathroom,NA,NA,NA
written,NA,NA,NA
ink,NA,NA,NA
envelope,NA,NA,NA
icing,NA,NA,NA
sunniest,NA,NA,NA
brightest,NA,NA,NA
hooray,0.1326416681396361,0.035958699408048564,-0.09668296873158753
chud,NA,NA,NA
giggled,NA,NA,NA
hearing,NA,NA,NA
chrysanthemum’s,0.21370829920718837,-0.019404160259684777,-0.23311245946687315
jo,0.2590332591439216,-0.01389628881852496,-0.27292954796244656
scarcely,0.26467846508687015,-0.00288441011930555,-0.2675628752061757
fits,NA,NA,NA
tag,0.2228220319503645,0.07732253721525158,-0.14549949473511292
rita,0.22748715574739062,-0.0073288582078834775,-0.2348160139552741
victoria,0.25551724878183957,-0.008162842471977756,-0.2636800912538173
wilted,NA,NA,NA
naptime,NA,NA,NA
informed,NA,NA,NA
spelled,NA,NA,NA
thirteen,NA,NA,NA
letters,-0.09705741403055124,-0.0014244693178533108,0.09563294471269793
alphabet,NA,NA,NA
sharing,0.19792951716961227,9.479435118064062e-4,-0.19698157365780586
yours,0.09023790209917487,0.010745753585791848,-0.07949214851338303
students,0.20667999859686545,-0.11097936410565054,-0.317659362702516
miserably,NA,NA,NA
pish,NA,NA,NA
precious,NA,NA,NA
priceless,NA,NA,NA
fascinating,NA,NA,NA
winsome,NA,NA,NA
macaroni,NA,NA,NA
hugs,NA,NA,NA
parcheesi,NA,NA,NA
jane,NA,NA,NA
extremely,NA,NA,NA
pleasant,NA,NA,NA
jumper,NA,NA,NA
entered,NA,NA,NA
playground,NA,NA,NA
worms,NA,NA,NA
jealous,NA,NA,NA
envious,NA,NA,NA
begrudging,NA,NA,NA
discontented,NA,NA,NA
jaundiced,NA,NA,NA
trifle,NA,NA,NA
buttercream,NA,NA,NA
frosting,NA,NA,NA
petals,NA,NA,NA
plucked,NA,NA,NA
scrawny,NA,NA,NA
stem,NA,NA,NA
nightmare,NA,NA,NA
outfit,NA,NA,NA
pockets,NA,NA,NA
loaded,NA,NA,NA
prized,NA,NA,NA
possessions,NA,NA,NA
charms,NA,NA,NA
route,NA,NA,NA
possible,NA,NA,NA
twinkle,0.23463429587573065,-0.04534847851458477,-0.27998277439031544
speechless,NA,NA,NA
indescribable,NA,NA,NA
impression,NA,NA,NA
scales,NA,NA,NA
assigned,NA,NA,NA
roles,NA,NA,NA
musicale,NA,NA,NA
chosen,0.11484166149190399,0.0021940343150789934,-0.112647627176825
dainty,NA,NA,NA
fairy,0.05021808796717562,-0.07399485280660016,-0.12421294077377579
spiffy,NA,NA,NA
princess,0.2576902433332767,0.05024969209240912,-0.2074405512408676
important,-0.0480340073672547,0.01873587482662321,0.06676988219387792
pixie,NA,NA,NA
messenger,NA,NA,NA
chanted,NA,NA,NA
humorous,NA,NA,NA
lt,NA,NA,NA
delphinium,NA,NA,NA
considering,NA,NA,NA
blushed,NA,NA,NA
beamed,NA,NA,NA
bloomed,NA,NA,NA
longingly,NA,NA,NA
marigold,NA,NA,NA
carnation,NA,NA,NA
lily,NA,NA,NA
valley,NA,NA,NA
epilogue,NA,NA,NA
overall,NA,NA,NA
musical,NA,NA,NA
success,NA,NA,NA
fuity,NA,NA,NA
throughout,NA,NA,NA
birth,NA,NA,NA
healthy,NA,NA,NA
dragons,-0.09361602789642463,-0.10163327606847458,-0.008017248172049948
tacos,-0.08606628888169249,-0.09355876896980145,-0.00749248008810896
beef,NA,NA,NA
gigantic,NA,NA,NA
sizzling,NA,NA,NA
crispy,NA,NA,NA
tortillas,NA,NA,NA
either,NA,NA,NA
key,-0.16800367919049858,0.006925269727565058,0.17492894891806363
guys,NA,NA,NA
spicy,-0.08991316180188082,-0.1052008525323156,-0.015287690730434789
salsa,-0.12035621907659305,-0.11204402549908231,0.008312193577510743
chunky,NA,NA,NA
sauce,NA,NA,NA
dragon’s,NA,NA,NA
speck,-0.0017335186604758475,0.08308759146538683,0.08482111012586267
spark,NA,NA,NA
tummy,NA,NA,NA
troubles,NA,NA,NA
toppings,NA,NA,NA
mild,NA,NA,NA
lettuce,NA,NA,NA
taco,-0.12579797405240703,-0.10956503034313325,0.01623294370927378
parties,-0.1279136333025378,-0.10699152547231382,0.020922107830223982
costume,NA,NA,NA
accordions,NA,NA,NA
charades,NA,NA,NA
conversation,NA,NA,NA
comforting,NA,NA,NA
friend’s,NA,NA,NA
buckets,NA,NA,NA
pantloads,NA,NA,NA
judge,NA,NA,NA
host,NA,NA,NA
rid,NA,NA,NA
bury,NA,NA,NA
backyard,-0.040182489580011665,0.10007404654882243,0.1402565361288341
decorations,NA,NA,NA
congratulations,-0.10653669523033588,0.05818096114804521,0.1647176563783811
print,NA,NA,NA
specs,NA,NA,NA
jalapeno,NA,NA,NA
peppers,NA,NA,NA
gonna,NA,NA,NA
rebuild,NA,NA,NA
samaritans,NA,NA,NA
wrecking,NA,NA,NA
horn,-0.20278576674697885,0.004218600864735109,0.20700436761171395
beep,-0.16754386071030314,0.005180574535372425,0.17272443524567557
purred,NA,NA,NA
friendliest,NA,NA,NA
truck,-0.151970745309631,0.023476523769083057,0.17544726907871405
towering,NA,NA,NA
scraped,NA,NA,NA
zooom,NA,NA,NA
avenue,NA,NA,NA
shove,NA,NA,NA
shorty,NA,NA,NA
grocery,NA,NA,NA
bud,NA,NA,NA
wooeeee,NA,NA,NA
siren,NA,NA,NA
swish,-0.14124334663737168,-0.01650074447747082,0.12474260215990085
swash,NA,NA,NA
swoosh,NA,NA,NA
sweeper,NA,NA,NA
hollering,NA,NA,NA
beeper,NA,NA,NA
limousine,NA,NA,NA
mayor,-0.08711217927786218,0.20023365297145096,0.28734583224931315
aside,NA,NA,NA
wrangle,NA,NA,NA
taxi,NA,NA,NA
screech,NA,NA,NA
brakes,NA,NA,NA
sakes,NA,NA,NA
limo,NA,NA,NA
pride,NA,NA,NA
swung,NA,NA,NA
speech,NA,NA,NA
mayors,NA,NA,NA
advice,NA,NA,NA
file,NA,NA,NA
folks,-0.005390972496908442,0.037801795354438734,0.04319276785134718
vans,NA,NA,NA
taxis,NA,NA,NA
van,NA,NA,NA
band,NA,NA,NA
boom,-0.06716359892086717,0.05850309187660362,0.12566669079747078
drums,NA,NA,NA
trumpets,NA,NA,NA
cookie,-0.028766164413272538,0.15463091521886763,0.18339707963214016
glass,0.013387339296855594,0.2155003553196121,0.2021130160227565
napkin,-0.06880929184289199,0.3052097489413003,0.3740190407841923
mustache,NA,NA,NA
notice,0.08711961485370084,0.15548802796652827,0.06836841311282743
scissors,NA,NA,NA
giving,NA,NA,NA
broom,NA,NA,NA
sweep,NA,NA,NA
sweeping,NA,NA,NA
floors,NA,NA,NA
nap,NA,NA,NA
fluff,NA,NA,NA
